   25.500   17.500   -0.500    0
   26.500   17.500   -0.500    0
   27.500   17.500   -0.500    0
   28.500   17.500   -0.500    0
   29.500   17.500   -0.500    0
   30.500   17.500   -0.500    0
   31.500   17.500   -0.500    0
   32.500   17.500   -0.500    0
   33.500   17.500   -0.500    0
   34.500   17.500   -0.500    0
   35.500   17.500   -0.500    0
   36.500   17.500   -0.500    0
   37.500   17.500   -0.500    0
   38.500   17.500   -0.500    0
   39.500   17.500   -0.500    0
   40.500   17.500   -0.500    0
   41.500   17.500   -0.500    0
   42.500   17.500   -0.500    0
   43.500   17.500   -0.500    0
   44.500   17.500   -0.500    0
   45.500   17.500   -0.500    0
   46.500   17.500   -0.500    0
   47.500   17.500   -0.500    0
   48.500   17.500   -0.500    0
   49.500   17.500   -0.500    0
    0.500   18.500   -0.500    0
    1.500   18.500   -0.500    0
    2.500   18.500   -0.500    0
    3.500   18.500   -0.500    0
    4.500   18.500   -0.500    0
    5.500   18.500   -0.500    0
    6.500   18.500   -0.500    0
    7.500   18.500   -0.500    0
    8.500   18.500   -0.500    0
    9.500   18.500   -0.500    0
   10.500   18.500   -0.500    0
   11.500   18.500   -0.500    0
   12.500   18.500   -0.500    0
   13.500   18.500   -0.500    0
   14.500   18.500   -0.500    0
   15.500   18.500   -0.500    0
   16.500   18.500   -0.500    0
   17.500   18.500   -0.500    0
   18.500   18.500   -0.500    0
   19.500   18.500   -0.500    0
   20.500   18.500   -0.500    0
   21.500   18.500   -0.500    0
   22.500   18.500   -0.500    0
   23.500   18.500   -0.500    0
   24.500   18.500   -0.500    0
   25.500   18.500   -0.500    0
   26.500   18.500   -0.500    0
   27.500   18.500   -0.500    0
   28.500   18.500   -0.500    0
   29.500   18.500   -0.500    0
   30.500   18.500   -0.500    0
   31.500   18.500   -0.500    0
   32.500   18.500   -0.500    0
   33.500   18.500   -0.500    0
   34.500   18.500   -0.500    0
   35.500   18.500   -0.500    0
   36.500   18.500   -0.500    0
   37.500   18.500   -0.500    0
   38.500   18.500   -0.500    0
   39.500   18.500   -0.500    0
   40.500   18.500   -0.500    0
   41.500   18.500   -0.500    0
   42.500   18.500   -0.500    0
   43.500   18.500   -0.500    0
   44.500   18.500   -0.500    0
   45.500   18.500   -0.500    0
   46.500   18.500   -0.500    0
   47.500   18.500   -0.500    0
   48.500   18.500   -0.500    0
   49.500   18.500   -0.500    0
    0.500   19.500   -0.500    0
    1.500   19.500   -0.500    0
    2.500   19.500   -0.500    0
    3.500   19.500   -0.500    0
    4.500   19.500   -0.500    0
    5.500   19.500   -0.500    0
    6.500   19.500   -0.500    0
    7.500   19.500   -0.500    0
    8.500   19.500   -0.500    0
    9.500   19.500   -0.500    0
   10.500   19.500   -0.500    0
   11.500   19.500   -0.500    0
   12.500   19.500   -0.500    0
   13.500   19.500   -0.500    0
   14.500   19.500   -0.500    0
   15.500   19.500   -0.500    0
   16.500   19.500   -0.500    0
   17.500   19.500   -0.500    0
   18.500   19.500   -0.500    0
   19.500   19.500   -0.500    0
   20.500   19.500   -0.500    0
   21.500   19.500   -0.500    0
   22.500   19.500   -0.500    0
   23.500   19.500   -0.500    0
   24.500   19.500   -0.500    0
   25.500   19.500   -0.500    0
   26.500   19.500   -0.500    0
   27.500   19.500   -0.500    0
   28.500   19.500   -0.500    0
   29.500   19.500   -0.500    0
   30.500   19.500   -0.500    0
   31.500   19.500   -0.500    0
   32.500   19.500   -0.500    0
   33.500   19.500   -0.500    0
   34.500   19.500   -0.500    0
   35.500   19.500   -0.500    0
   36.500   19.500   -0.500    0
   37.500   19.500   -0.500    0
   38.500   19.500   -0.500    0
   39.500   19.500   -0.500    0
   40.500   19.500   -0.500    0
   41.500   19.500   -0.500    0
   42.500   19.500   -0.500    0
   43.500   19.500   -0.500    0
   44.500   19.500   -0.500    0
   45.500   19.500   -0.500    0
   46.500   19.500   -0.500    0
   47.500   19.500   -0.500    0
   48.500   19.500   -0.500    0
   49.500   19.500   -0.500    0
    0.500   20.500   -0.500    0
    1.500   20.500   -0.500    0
    2.500   20.500   -0.500    0
    3.500   20.500   -0.500    0
    4.500   20.500   -0.500    0
    5.500   20.500   -0.500    0
    6.500   20.500   -0.500    0
    7.500   20.500   -0.500    0
    8.500   20.500   -0.500    0
    9.500   20.500   -0.500    0
   10.500   20.500   -0.500    0
   11.500   20.500   -0.500    0
   12.500   20.500   -0.500    0
   13.500   20.500   -0.500    0
   14.500   20.500   -0.500    0
   15.500   20.500   -0.500    0
   16.500   20.500   -0.500    0
   17.500   20.500   -0.500    0
   18.500   20.500   -0.500    0
   19.500   20.500   -0.500    0
   20.500   20.500   -0.500    0
   21.500   20.500   -0.500    0
   22.500   20.500   -0.500    0
   23.500   20.500   -0.500    0
   24.500   20.500   -0.500    0
   25.500   20.500   -0.500    0
   26.500   20.500   -0.500    0
   27.500   20.500   -0.500    0
   28.500   20.500   -0.500    0
   29.500   20.500   -0.500    0
   30.500   20.500   -0.500    0
   31.500   20.500   -0.500    0
   32.500   20.500   -0.500    0
   33.500   20.500   -0.500    0
   34.500   20.500   -0.500    0
   35.500   20.500   -0.500    0
   36.500   20.500   -0.500    0
   37.500   20.500   -0.500    0
   38.500   20.500   -0.500    0
   39.500   20.500   -0.500    0
   40.500   20.500   -0.500    0
   41.500   20.500   -0.500    0
   42.500   20.500   -0.500    0
   43.500   20.500   -0.500    0
   44.500   20.500   -0.500    0
   45.500   20.500   -0.500    0
   46.500   20.500   -0.500    0
   47.500   20.500   -0.500    0
   48.500   20.500   -0.500    0
   49.500   20.500   -0.500    0
    0.500   21.500   -0.500    0
    1.500   21.500   -0.500    0
    2.500   21.500   -0.500    0
    3.500   21.500   -0.500    0
    4.500   21.500   -0.500    0
    5.500   21.500   -0.500    0
    6.500   21.500   -0.500    0
    7.500   21.500   -0.500    0
    8.500   21.500   -0.500    0
    9.500   21.500   -0.500    0
   10.500   21.500   -0.500    0
   11.500   21.500   -0.500    0
   12.500   21.500   -0.500    0
   13.500   21.500   -0.500    0
   14.500   21.500   -0.500    0
   15.500   21.500   -0.500    0
   16.500   21.500   -0.500    0
   17.500   21.500   -0.500    0
   18.500   21.500   -0.500    0
   19.500   21.500   -0.500    0
   20.500   21.500   -0.500    0
   21.500   21.500   -0.500    0
   22.500   21.500   -0.500    0
   23.500   21.500   -0.500    0
   24.500   21.500   -0.500    0
   25.500   21.500   -0.500    0
   26.500   21.500   -0.500    0
   27.500   21.500   -0.500    0
   28.500   21.500   -0.500    0
   29.500   21.500   -0.500    0
   30.500   21.500   -0.500    0
   31.500   21.500   -0.500    0
   32.500   21.500   -0.500    0
   33.500   21.500   -0.500    0
   34.500   21.500   -0.500    0
   35.500   21.500   -0.500    0
   36.500   21.500   -0.500    0
   37.500   21.500   -0.500    0
   38.500   21.500   -0.500    0
   39.500   21.500   -0.500    0
   40.500   21.500   -0.500    0
   41.500   21.500   -0.500    0
   42.500   21.500   -0.500    0
   43.500   21.500   -0.500    0
   44.500   21.500   -0.500    0
   45.500   21.500   -0.500    0
   46.500   21.500   -0.500    0
   47.500   21.500   -0.500    0
   48.500   21.500   -0.500    0
   49.500   21.500   -0.500    0
    0.500   22.500   -0.500    0
    1.500   22.500   -0.500    0
    2.500   22.500   -0.500    0
    3.500   22.500   -0.500    0
    4.500   22.500   -0.500    0
    5.500   22.500   -0.500    0
    6.500   22.500   -0.500    0
    7.500   22.500   -0.500    0
    8.500   22.500   -0.500    0
    9.500   22.500   -0.500    0
   10.500   22.500   -0.500    0
   11.500   22.500   -0.500    0
   12.500   22.500   -0.500    0
   13.500   22.500   -0.500    0
   14.500   22.500   -0.500    0
   15.500   22.500   -0.500    0
   16.500   22.500   -0.500    0
   17.500   22.500   -0.500    0
   18.500   22.500   -0.500    0
   19.500   22.500   -0.500    0
   20.500   22.500   -0.500    0
   21.500   22.500   -0.500    0
   22.500   22.500   -0.500    0
   23.500   22.500   -0.500    0
   24.500   22.500   -0.500    0
   25.500   22.500   -0.500    0
   26.500   22.500   -0.500    0
   27.500   22.500   -0.500    0
   28.500   22.500   -0.500    0
   29.500   22.500   -0.500    0
   30.500   22.500   -0.500    0
   31.500   22.500   -0.500    0
   32.500   22.500   -0.500    0
   33.500   22.500   -0.500    0
   34.500   22.500   -0.500    0
   35.500   22.500   -0.500    0
   36.500   22.500   -0.500    0
   37.500   22.500   -0.500    0
   38.500   22.500   -0.500    0
   39.500   22.500   -0.500    0
   40.500   22.500   -0.500    0
   41.500   22.500   -0.500    0
   42.500   22.500   -0.500    0
   43.500   22.500   -0.500    0
   44.500   22.500   -0.500    0
   45.500   22.500   -0.500    0
   46.500   22.500   -0.500    0
   47.500   22.500   -0.500    0
   48.500   22.500   -0.500    0
   49.500   22.500   -0.500    0
    0.500   23.500   -0.500    0
    1.500   23.500   -0.500    0
    2.500   23.500   -0.500    0
    3.500   23.500   -0.500    0
    4.500   23.500   -0.500    0
    5.500   23.500   -0.500    0
    6.500   23.500   -0.500    0
    7.500   23.500   -0.500    0
    8.500   23.500   -0.500    0
    9.500   23.500   -0.500    0
   10.500   23.500   -0.500    0
   11.500   23.500   -0.500    0
   12.500   23.500   -0.500    0
   13.500   23.500   -0.500    0
   14.500   23.500   -0.500    0
   15.500   23.500   -0.500    0
   16.500   23.500   -0.500    0
   17.500   23.500   -0.500    0
   18.500   23.500   -0.500    0
   19.500   23.500   -0.500    0
   20.500   23.500   -0.500    0
   21.500   23.500   -0.500    0
   22.500   23.500   -0.500    0
   23.500   23.500   -0.500    0
   24.500   23.500   -0.500    0
   25.500   23.500   -0.500    0
   26.500   23.500   -0.500    0
   27.500   23.500   -0.500    0
   28.500   23.500   -0.500    0
   29.500   23.500   -0.500    0
   30.500   23.500   -0.500    0
   31.500   23.500   -0.500    0
   32.500   23.500   -0.500    0
   33.500   23.500   -0.500    0
   34.500   23.500   -0.500    0
   35.500   23.500   -0.500    0
   36.500   23.500   -0.500    0
   37.500   23.500   -0.500    0
   38.500   23.500   -0.500    0
   39.500   23.500   -0.500    0
   40.500   23.500   -0.500    0
   41.500   23.500   -0.500    0
   42.500   23.500   -0.500    0
   43.500   23.500   -0.500    0
   44.500   23.500   -0.500    0
   45.500   23.500   -0.500    0
   46.500   23.500   -0.500    0
   47.500   23.500   -0.500    0
   48.500   23.500   -0.500    0
   49.500   23.500   -0.500    0
    0.500   24.500   -0.500    0
    1.500   24.500   -0.500    0
    2.500   24.500   -0.500    0
    3.500   24.500   -0.500    0
    4.500   24.500   -0.500    0
    5.500   24.500   -0.500    0
    6.500   24.500   -0.500    0
    7.500   24.500   -0.500    0
    8.500   24.500   -0.500    0
    9.500   24.500   -0.500    0
   10.500   24.500   -0.500    0
   11.500   24.500   -0.500    0
   12.500   24.500   -0.500    0
   13.500   24.500   -0.500    0
   14.500   24.500   -0.500    0
   15.500   24.500   -0.500    0
   16.500   24.500   -0.500    0
   17.500   24.500   -0.500    0
   18.500   24.500   -0.500    0
   19.500   24.500   -0.500    0
   20.500   24.500   -0.500    0
   21.500   24.500   -0.500    0
   22.500   24.500   -0.500    0
   23.500   24.500   -0.500    0
   24.500   24.500   -0.500    0
   25.500   24.500   -0.500    0
   26.500   24.500   -0.500    0
   27.500   24.500   -0.500    0
   28.500   24.500   -0.500    0
   29.500   24.500   -0.500    0
   30.500   24.500   -0.500    0
   31.500   24.500   -0.500    0
   32.500   24.500   -0.500    0
   33.500   24.500   -0.500    0
   34.500   24.500   -0.500    0
   35.500   24.500   -0.500    0
   36.500   24.500   -0.500    0
   37.500   24.500   -0.500    0
   38.500   24.500   -0.500    0
   39.500   24.500   -0.500    0
   40.500   24.500   -0.500    0
   41.500   24.500   -0.500    0
   42.500   24.500   -0.500    0
   43.500   24.500   -0.500    0
   44.500   24.500   -0.500    0
   45.500   24.500   -0.500    0
   46.500   24.500   -0.500    0
   47.500   24.500   -0.500    0
   48.500   24.500   -0.500    0
   49.500   24.500   -0.500    0
    0.500   25.500   -0.500    0
    1.500   25.500   -0.500    0
    2.500   25.500   -0.500    0
    3.500   25.500   -0.500    0
    4.500   25.500   -0.500    0
    5.500   25.500   -0.500    0
    6.500   25.500   -0.500    0
    7.500   25.500   -0.500    0
    8.500   25.500   -0.500    0
    9.500   25.500   -0.500    0
   10.500   25.500   -0.500    0
   11.500   25.500   -0.500    0
   12.500   25.500   -0.500    0
   13.500   25.500   -0.500    0
   14.500   25.500   -0.500    0
   15.500   25.500   -0.500    0
   16.500   25.500   -0.500    0
   17.500   25.500   -0.500    0
   18.500   25.500   -0.500    0
   19.500   25.500   -0.500    0
   20.500   25.500   -0.500    0
   21.500   25.500   -0.500    0
   22.500   25.500   -0.500    0
   23.500   25.500   -0.500    0
   24.500   25.500   -0.500    0
   25.500   25.500   -0.500    0
   26.500   25.500   -0.500    0
   27.500   25.500   -0.500    0
   28.500   25.500   -0.500    0
   29.500   25.500   -0.500    0
   30.500   25.500   -0.500    0
   31.500   25.500   -0.500    0
   32.500   25.500   -0.500    0
   33.500   25.500   -0.500    0
   34.500   25.500   -0.500    0
   35.500   25.500   -0.500    0
   36.500   25.500   -0.500    0
   37.500   25.500   -0.500    0
   38.500   25.500   -0.500    0
   39.500   25.500   -0.500    0
   40.500   25.500   -0.500    0
   41.500   25.500   -0.500    0
   42.500   25.500   -0.500    0
   43.500   25.500   -0.500    0
   44.500   25.500   -0.500    0
   45.500   25.500   -0.500    0
   46.500   25.500   -0.500    0
   47.500   25.500   -0.500    0
   48.500   25.500   -0.500    0
   49.500   25.500   -0.500    0
    0.500   26.500   -0.500    0
    1.500   26.500   -0.500    0
    2.500   26.500   -0.500    0
    3.500   26.500   -0.500    0
    4.500   26.500   -0.500    0
    5.500   26.500   -0.500    0
    6.500   26.500   -0.500    0
    7.500   26.500   -0.500    0
    8.500   26.500   -0.500    0
    9.500   26.500   -0.500    0
   10.500   26.500   -0.500    0
   11.500   26.500   -0.500    0
   12.500   26.500   -0.500    0
   13.500   26.500   -0.500    0
   14.500   26.500   -0.500    0
   15.500   26.500   -0.500    0
   16.500   26.500   -0.500    0
   17.500   26.500   -0.500    0
   18.500   26.500   -0.500    0
   19.500   26.500   -0.500    0
   20.500   26.500   -0.500    0
   21.500   26.500   -0.500    0
   22.500   26.500   -0.500    0
   23.500   26.500   -0.500    0
   24.500   26.500   -0.500    0
   25.500   26.500   -0.500    0
   26.500   26.500   -0.500    0
   27.500   26.500   -0.500    0
   28.500   26.500   -0.500    0
   29.500   26.500   -0.500    0
   30.500   26.500   -0.500    0
   31.500   26.500   -0.500    0
   32.500   26.500   -0.500    0
   33.500   26.500   -0.500    0
   34.500   26.500   -0.500    0
   35.500   26.500   -0.500    0
   36.500   26.500   -0.500    0
   37.500   26.500   -0.500    0
   38.500   26.500   -0.500    0
   39.500   26.500   -0.500    0
   40.500   26.500   -0.500    0
   41.500   26.500   -0.500    0
   42.500   26.500   -0.500    0
   43.500   26.500   -0.500    0
   44.500   26.500   -0.500    0
   45.500   26.500   -0.500    0
   46.500   26.500   -0.500    0
   47.500   26.500   -0.500    0
   48.500   26.500   -0.500    0
   49.500   26.500   -0.500    0
    0.500   27.500   -0.500    0
    1.500   27.500   -0.500    0
    2.500   27.500   -0.500    0
    3.500   27.500   -0.500    0
    4.500   27.500   -0.500    0
    5.500   27.500   -0.500    0
    6.500   27.500   -0.500    0
    7.500   27.500   -0.500    0
    8.500   27.500   -0.500    0
    9.500   27.500   -0.500    0
   10.500   27.500   -0.500    0
   11.500   27.500   -0.500    0
   12.500   27.500   -0.500    0
   13.500   27.500   -0.500    0
